label,auriculaire,pouce,majeur,anuleur,index,acx,acy,acz,gyx,gyy,gyz
1,196,165,166,165,158,-7396,-3208,10396,1161,-12565,2714
1,196,165,168,165,158,-7684,-2816,9744,1089,-11247,2482
1,199,165,168,165,158,-7904,-2720,10396,1061,-10065,2410
1,199,167,166,167,157,-8604,-2968,11064,1311,-9600,2246
1,199,167,168,167,158,-9112,-2788,11328,1123,-9695,1639
1,199,167,168,167,158,-9404,-2456,11608,880,-9955,1181
1,199,167,168,165,158,-9676,-2196,11884,601,-10339,799
1,199,167,168,167,160,-9912,-2336,12004,587,-10992,546
1,199,167,168,167,158,-10224,-2012,12140,410,-11646,-233
1,199,167,166,167,158,-10084,-1644,12324,116,-11919,-803
1,199,167,164,167,158,-10268,-1224,12884,-282,-12037,-1263
1,199,167,168,167,158,-9576,-856,12700,-626,-12220,-1494
1,199,167,168,167,160,-8792,-1204,12980,-1030,-12252,-1825
1,199,167,168,167,158,-8420,-1372,13040,-1155,-12418,-1603
1,199,167,168,167,160,-8048,-1808,13644,-1302,-12836,-1622
1,199,169,168,167,160,-7224,-2100,13828,-1179,-13336,-1724
1,199,167,168,167,160,-6352,-2508,13708,-854,-13591,-1548
1,199,167,168,167,160,-6356,-2852,14876,-585,-14246,-1677
1,199,167,169,167,160,-4520,-2964,14284,-565,-13839,-1464
1,199,167,169,167,160,-3688,-3292,14424,-583,-13927,-2706
1,199,167,169,168,160,-2728,-3284,14412,-303,-13556,-2626
1,199,167,171,167,160,-2224,-3052,14184,-73,-13085,-2973
1,202,167,171,168,160,-1700,-2904,14204,130,-12861,-3793
1,199,169,171,167,160,-1232,-2512,14360,254,-12374,-3809
1,199,167,171,168,160,-1032,-2392,14168,556,-11673,-3237
1,199,169,171,168,160,-688,-2208,14316,802,-11218,-3166
1,202,169,171,167,162,-164,-1836,14340,963,-10732,-3037
1,202,169,171,168,162,176,-1428,14172,1013,-10341,-3048
1,202,169,171,167,160,540,-800,13940,818,-9711,-2928
1,199,169,171,168,160,960,-456,13804,621,-8554,-2124
1,202,169,171,168,160,1372,-164,13912,393,-7796,-1557
1,202,169,171,168,160,1692,-60,13988,233,-6966,-774
1,199,167,171,168,162,2200,-292,13900,68,-6335,-184
1,202,167,169,167,160,2412,-508,13864,-249,-5269,622
1,202,167,171,168,162,3076,-956,14252,-294,-4269,1747
1,202,169,171,168,162,3256,-1952,14792,-116,-3563,2216
1,202,167,171,168,162,3696,-2160,14928,-31,-2671,2216
1,202,169,171,168,162,3632,-2500,15172,197,-1835,2424
1,202,169,171,167,162,3536,-2540,15292,294,-853,2342
1,202,167,171,168,162,2924,-2676,15620,555,-141,2388
1,202,169,171,167,162,2448,-2584,15808,645,307,2142
1,202,167,171,168,162,2200,-2424,15988,596,567,2091
1,202,169,171,167,160,1376,-2656,16072,530,749,1910
1,204,174,174,170,163,-14984,-4364,5624,-80,-54,382
1,207,174,173,171,163,-14848,-4428,5484,-125,-72,252
1,207,176,173,170,163,-14924,-4348,5448,-163,39,69
1,207,174,173,171,163,-15028,-4228,5540,-222,96,51
1,207,174,173,171,163,-14960,-4228,5524,-257,72,163
1,207,174,173,171,162,-14936,-4360,5536,-225,-62,178
1,207,174,173,170,162,-14932,-4428,5492,-146,-108,141
1,207,174,173,170,163,-14760,-4408,5492,-95,-101,224
1,204,174,173,170,163,-14472,-4408,5540,-149,-129,177
1,204,174,173,171,162,-14320,-4324,5416,-105,-69,77
1,204,174,173,170,162,-14304,-4436,5360,-81,88,20
1,204,174,173,170,163,-14244,-4444,5320,56,276,64
1,204,174,173,170,163,-14444,-4320,5352,105,405,126
1,204,174,173,170,163,-14532,-4176,5316,138,449,355
1,207,174,171,170,163,-14644,-4288,5332,142,464,381
1,207,174,171,170,162,-14572,-4200,5336,66,433,243
1,204,174,171,170,162,-14652,-4152,5304,-63,485,136
1,204,174,171,170,163,-14704,-4156,5312,-177,581,3
1,204,174,173,170,163,-14808,-4248,5336,-155,627,-61
1,204,174,173,170,163,-14976,-4196,5484,-138,677,46
1,207,174,173,171,162,-15100,-4228,5544,-118,663,220
1,204,174,173,170,162,-15248,-4360,5688,-177,434,65
1,207,174,173,170,162,-15072,-4372,5660,-183,354,144
1,207,174,173,170,163,-15208,-4232,5620,-110,379,309
1,207,174,173,170,163,-15204,-4180,5660,-88,386,329
1,204,174,171,170,163,-15160,-4108,5652,-93,348,462
1,207,172,173,170,163,-15248,-4268,5780,-48,281,574
1,207,174,173,170,163,-15252,-4184,5720,-69,167,387
1,207,174,173,170,162,-15240,-4148,5812,-127,109,373
1,204,174,173,170,163,-15164,-4252,5728,-144,37,281
1,204,174,173,171,163,-15128,-4100,5740,-123,14,196
1,204,174,173,171,162,-15032,-4052,5816,-54,38,386
1,204,174,173,170,162,-14968,-4112,5832,-69,-11,413
1,204,174,173,170,163,-14808,-4128,5796,-130,3,481
1,204,174,173,170,162,-14676,-4280,5752,-106,-5,388
1,207,174,173,170,163,-14632,-4268,5668,-139,43,214
1,207,174,173,170,163,-14576,-4244,5636,-121,146,122
1,204,174,171,170,163,-14660,-4140,5600,-174,172,34
1,207,174,173,171,162,-14684,-4064,5560,-229,244,35
1,204,174,173,170,162,-14664,-4224,5532,-153,225,144
1,204,174,173,168,163,-14740,-4120,5568,-98,200,138
1,204,174,173,171,163,-14656,-4220,5488,-56,178,118
1,207,174,173,170,162,-14708,-4176,5492,-29,272,177
1,204,174,171,170,162,-14728,-4152,5444,-30,330,142
1,207,174,173,170,162,-14732,-4016,5548,-26,397,138
1,207,174,173,170,163,-14788,-4184,5532,18,394,122
1,207,174,173,170,163,-14988,-4012,5528,-1,449,133
1,207,174,173,170,162,-15112,-4020,5480,19,477,229
1,207,174,173,170,163,-15244,-3972,5644,-15,402,320
1,207,174,173,170,163,-15244,-3884,5652,-73,339,452
1,204,167,180,171,166,644,-1944,16464,-34,660,128
1,207,167,180,173,165,312,-2020,16492,-9,575,10
1,204,167,180,173,166,308,-1952,16556,-15,457,-67
1,207,167,180,173,165,320,-1912,16508,35,327,54
1,207,165,178,171,165,276,-1848,16484,20,208,43
1,204,167,180,173,166,500,-1828,16392,3,166,115
1,204,165,180,171,165,572,-1808,16284,-82,196,60
1,204,167,178,171,165,808,-1868,16320,-152,264,10
1,204,165,180,171,165,600,-2000,16316,-177,335,68
1,204,165,178,171,165,664,-2052,16436,-134,461,128
1,204,165,178,171,165,516,-2140,16648,21,463,277
1,204,165,178,171,165,384,-2132,16532,64,368,225
1,204,165,178,171,165,500,-2024,16508,69,356,238
1,204,165,178,171,165,520,-2012,16448,33,335,4
1,204,165,178,171,165,620,-1896,16296,-67,267,-182
1,204,165,178,171,165,612,-1880,16228,-192,281,-279
1,204,165,178,171,165,568,-1852,16368,-257,424,-189
1,204,165,178,171,165,640,-2020,16440,-157,404,0
1,204,165,178,173,165,544,-1928,16364,-137,365,30
1,204,165,176,171,163,548,-2064,16360,-47,367,89
1,204,165,178,171,165,236,-2064,16368,-6,319,48
1,204,165,178,171,163,280,-1984,16408,24,352,1
1,204,165,176,171,165,292,-1940,16464,18,150,3
1,204,165,176,171,165,576,-1784,16336,-77,110,-84
1,204,165,178,171,165,816,-1652,16244,-137,141,-120
1,204,165,176,171,163,980,-1644,16216,-215,226,-241
1,204,165,178,171,165,1148,-1648,16128,-291,442,-167
1,204,165,178,171,165,1096,-1716,16164,-289,650,29
1,204,165,178,171,163,952,-1832,16080,-226,861,212
1,204,165,176,171,163,568,-2052,16560,-33,1127,567
1,204,165,176,170,163,388,-2176,16764,144,968,576
1,204,165,178,171,163,128,-2152,16816,210,723,414
1,204,165,176,171,163,24,-2044,16704,84,529,159
1,204,165,176,171,163,68,-1924,16628,-1,333,-24
1,204,165,178,171,165,136,-1976,16584,-118,156,-193
1,204,165,176,171,163,424,-1836,16384,-188,60,-160
1,204,165,176,170,163,384,-1876,16316,-182,201,-9
1,204,165,176,170,163,376,-2024,16348,-87,188,206
1,204,165,176,170,163,428,-2072,16464,-4,198,404
1,204,165,176,170,163,544,-2100,16436,42,124,379
1,204,165,176,171,163,652,-2112,16356,28,125,197
1,204,165,176,170,163,796,-2028,16304,-32,176,-58
1,204,165,176,170,163,1024,-1848,16228,-115,309,-106
1,204,165,176,170,163,936,-1740,16232,-136,459,-105
1,204,165,176,170,163,1016,-1652,16164,-128,557,-36
1,204,165,176,170,163,1012,-1692,16120,-129,708,182
1,204,165,176,170,163,836,-1848,16104,-126,899,416
1,204,165,176,170,163,836,-1996,16244,-28,984,461
1,204,165,174,170,162,820,-1872,16156,-1,1083,472
1,202,165,176,170,163,1316,-1796,16232,-77,1110,346
1,210,178,178,175,166,-17560,-2624,9088,-106,-9832,2269
1,213,178,178,175,166,-17168,-2888,9320,-294,-10861,2398
1,213,176,178,176,166,-16980,-3064,9432,-458,-11892,2164
1,213,178,178,175,166,-16720,-3136,9604,-457,-12659,1926
1,213,176,176,176,166,-15908,-3068,9456,-678,-13101,1393
1,213,174,178,175,166,-15484,-2936,9160,-743,-13331,1142
1,210,172,176,176,165,-14884,-2928,9536,-652,-13603,1150
1,210,171,176,173,165,-14732,-2988,9636,-531,-13990,987
1,210,171,176,173,163,-14188,-2708,9692,-553,-14164,465
1,210,169,174,173,163,-13952,-2572,9408,-508,-14131,495
1,210,167,174,173,163,-13720,-2392,9588,-510,-14350,451
1,210,165,173,173,162,-12932,-2424,9740,-231,-14596,283
1,210,163,173,171,162,-12536,-2252,9900,-175,-15058,331
1,207,163,171,171,162,-11824,-2016,9984,-412,-15243,119
1,207,163,169,171,160,-11244,-2208,10008,-557,-15336,-19
1,204,162,166,168,158,-10856,-2216,9948,-757,-15431,-592
1,199,160,164,167,157,-10156,-2104,10428,-694,-15130,-977
1,202,160,166,170,158,-9352,-1944,10384,-661,-14368,-432
1,202,160,166,170,158,-8976,-2088,10444,-754,-14599,-1215
1,202,160,162,168,157,-9124,-2192,11120,-499,-14656,-560
1,199,160,161,167,157,-8460,-2244,11352,-277,-15097,-54
1,199,160,161,168,157,-8080,-2640,11572,166,-15078,-349
1,199,162,161,167,157,-7612,-2524,11820,234,-15205,-759
1,199,163,161,168,157,-6708,-2236,11752,138,-14666,-667
1,199,165,161,168,157,-6480,-2556,12144,239,-14449,-104
1,199,167,161,167,157,-5848,-2724,12388,277,-13913,-346
1,199,167,162,167,155,-5196,-2764,12536,434,-13637,-705
1,199,167,162,168,155,-4944,-2592,12392,461,-13000,-889
1,199,167,162,168,155,-4440,-2688,12552,709,-12309,-414
1,199,169,162,167,155,-4436,-2364,13032,791,-11773,-203
1,199,167,164,167,157,-3744,-2652,13236,786,-11685,-716
1,199,167,164,168,155,-3248,-2424,13272,682,-11242,-722
1,199,167,164,168,157,-2860,-2284,13456,670,-10648,-593
1,199,167,164,168,157,-2800,-2364,13580,857,-9902,-398
1,199,169,164,168,155,-2492,-2332,13816,1031,-9539,-536
1,202,167,164,168,157,-2192,-2084,13852,887,-9053,-603
1,199,167,164,168,157,-1904,-1884,13840,822,-8492,-82
1,199,169,164,168,157,-2276,-2064,14112,989,-7595,694
1,202,169,166,168,157,-2060,-1764,14540,1169,-7302,733
1,202,169,166,170,157,-1912,-1760,14604,1248,-6855,776
1,202,169,166,168,157,-1848,-1616,15028,1092,-6739,809
1,202,167,166,168,157,-1108,-1980,15048,865,-6361,849
1,199,165,166,167,155,-1132,-2140,15096,682,-6114,950
1,199,167,164,167,153,-1140,-2384,15148,678,-5946,826
1,196,165,164,165,155,-940,-2384,15472,773,-5842,614
1,196,165,164,165,153,-624,-2400,15604,886,-5753,479
1,196,165,166,165,155,-436,-2412,15576,1004,-5508,230
1,196,165,166,165,155,-104,-2312,15444,1156,-5201,164
1,199,165,166,165,155,64,-1960,15296,1211,-4360,-44
1,196,165,166,167,157,-296,-1776,15444,1304,-3966,42
1,210,181,176,173,165,-14452,-4396,9464,-1310,11341,2152
1,210,183,176,173,165,-14936,-4784,9224,-566,11247,2958
1,210,183,174,175,165,-15436,-4708,9180,-262,10816,3160
1,210,183,176,173,163,-15932,-4604,9228,-128,10173,3445
1,210,183,176,173,165,-16112,-4248,9244,-351,9735,3076
1,210,185,176,173,165,-16256,-4372,9136,-215,9338,3293
1,210,183,176,173,163,-16184,-4356,9164,-42,8752,2805
1,207,183,176,175,163,-15972,-4340,9104,97,8178,2285
1,204,181,174,171,162,-15948,-3964,8996,-89,7485,1664
1,207,181,174,171,162,-15648,-3824,8872,-334,7035,1095
1,204,181,174,171,162,-15400,-3828,8756,-607,6547,277
1,207,181,174,171,162,-15184,-3664,8300,-794,6520,-303
1,204,181,174,171,162,-15104,-3548,8268,-927,6273,-653
1,204,181,174,171,162,-14992,-3460,8228,-1143,6164,-859
1,204,181,174,171,162,-15024,-3536,8048,-1347,5948,-865
1,207,181,174,171,162,-15448,-3712,7828,-1316,5438,-933
1,207,181,174,171,162,-15588,-3880,7800,-1368,4848,-1226
1,204,181,174,171,162,-15576,-3816,7616,-1408,4475,-1178
1,207,181,174,171,162,-15616,-3964,7388,-1369,4242,-945
1,204,181,174,171,162,-15436,-3852,7128,-1320,4229,-889
1,207,181,174,171,162,-15352,-3472,7048,-1100,4400,-317
1,204,181,174,171,162,-15228,-4076,6984,-950,4232,-21
1,207,183,174,171,162,-15292,-4088,7068,-699,4094,408
1,207,181,174,171,162,-15392,-4164,7012,-616,3869,511
1,204,183,176,171,162,-15300,-4152,6864,-659,3572,304
1,204,183,174,171,162,-15336,-4160,6628,-677,3469,91
1,207,183,174,171,162,-15384,-4196,6588,-697,3444,-257
1,204,183,173,171,162,-15344,-3992,6456,-766,3361,-382
1,204,183,174,171,162,-15216,-4072,6448,-702,3299,-89
1,207,183,174,171,162,-15204,-4280,6344,-586,3116,71
1,207,183,174,171,162,-15052,-4068,6072,-349,3164,275
1,204,183,174,171,162,-15156,-3936,6204,-428,3144,428
1,204,183,174,171,162,-15044,-4228,6160,-469,3065,535
1,207,183,174,171,162,-15048,-4320,6144,-303,3034,560
1,207,183,174,171,162,-15248,-4364,6056,-255,2909,349
1,207,183,174,171,162,-15524,-4264,6096,-252,2849,114
1,207,183,174,171,162,-15840,-4228,6076,-218,2681,87
1,207,183,174,171,162,-16152,-4284,6220,-200,2383,-9
1,207,183,174,171,162,-16208,-4288,6324,-244,1944,-41
1,204,183,174,171,162,-16156,-4280,6308,-380,1539,-158
1,207,183,174,171,162,-16000,-4416,6188,-478,1289,-265
1,207,183,174,171,162,-15996,-4332,6024,-491,1261,-312
1,204,183,174,173,162,-16128,-4224,6068,-400,1267,6
1,207,181,174,171,162,-16120,-4156,6248,-248,1092,306
1,207,183,174,171,162,-16012,-4140,6432,-138,710,635
1,204,181,174,171,162,-15716,-4236,6352,-59,300,547
1,207,183,174,171,160,-15444,-4156,6036,-121,82,326
1,204,183,174,171,162,-15240,-4108,5768,-121,98,199
1,207,183,174,171,162,-15160,-4160,5764,-34,299,-124
1,207,183,176,171,162,-15188,-3944,5612,43,366,-289
1,204,172,173,170,162,-496,-2132,16524,-32,312,25
1,204,172,173,170,163,-540,-2132,16548,-49,241,95
1,204,172,171,170,162,-356,-2020,16444,-23,271,137
1,204,172,171,171,162,-224,-2064,16496,7,213,76
1,204,172,173,171,162,-76,-1940,16336,-50,298,36
1,204,172,174,171,163,-164,-2060,16272,15,424,82
1,202,171,171,170,160,-336,-2044,16328,104,532,28
1,204,172,171,170,160,-324,-1932,16412,176,492,80
1,202,171,171,170,162,-540,-2000,16436,154,455,110
1,204,172,171,170,162,-464,-1800,16472,55,436,26
1,202,172,171,170,160,-440,-1744,16496,-29,339,-47
1,204,172,171,170,162,-508,-1672,16376,-197,342,-122
1,204,171,171,170,162,-344,-1824,16424,-258,357,14
1,204,172,173,170,160,-424,-1888,16340,-256,257,36
1,202,171,171,170,162,-376,-1928,16424,-260,380,124
1,204,171,171,170,162,-376,-2060,16436,-157,386,224
1,204,171,171,170,162,-336,-2024,16412,-141,413,141
1,204,172,171,170,162,-256,-2016,16456,-114,513,221
1,204,171,171,170,160,-324,-2020,16384,-78,476,157
1,204,171,171,170,160,-372,-1968,16352,-77,507,118
1,204,171,171,170,162,-524,-1996,16324,-65,522,184
1,204,171,171,170,162,-744,-1820,16444,-27,402,271
1,204,171,171,170,160,-520,-2232,16528,-97,389,64
1,204,172,171,171,160,-296,-2032,16512,-35,280,77
1,204,171,171,170,160,-336,-1968,16488,-62,350,-52
1,204,171,171,170,162,-160,-1912,16484,11,426,0
1,202,171,171,170,160,-296,-1808,16468,18,515,97
1,204,172,171,170,160,-416,-1848,16436,38,574,135
1,204,171,171,170,162,-452,-1808,16324,4,556,240
1,204,172,171,170,162,-624,-1760,16396,-59,559,340
1,204,171,171,170,160,-808,-1784,16432,-34,503,487
1,202,171,171,170,160,-780,-1900,16420,-78,376,460
1,204,171,171,170,160,-600,-1824,16408,-156,214,393
1,204,171,171,170,162,-564,-1840,16312,-238,221,305
1,202,172,171,170,162,-380,-1868,16304,-334,239,153
1,204,171,171,170,162,-252,-1908,16308,-339,240,183
1,204,171,171,170,162,-216,-2044,16372,-333,307,182
1,204,171,171,170,162,-232,-2152,16356,-246,365,203
1,204,171,171,170,162,-356,-2268,16388,-168,499,218
1,204,171,171,170,162,-496,-2380,16532,-43,456,174
1,204,171,171,170,162,-680,-2228,16472,27,415,30
1,204,171,171,170,162,-624,-2100,16504,68,323,6
1,204,171,171,170,160,-640,-2044,16432,72,284,-56
1,204,171,171,170,162,-560,-1836,16316,-10,232,-97
1,204,171,171,170,162,-440,-1772,16288,-83,245,-116
1,202,171,171,170,162,-288,-1784,16332,-196,251,-74
1,204,171,171,170,160,-264,-1864,16276,-222,276,-69
1,204,171,171,170,162,-272,-1948,16412,-181,379,10
1,204,171,171,170,162,-444,-2032,16396,-6,433,120
1,204,172,171,170,162,-616,-2188,16536,92,507,301
1,204,176,171,171,162,-15320,-2864,4852,-117,362,102
1,204,176,173,171,162,-15292,-2876,4868,-174,337,20
1,204,176,173,171,162,-15368,-2936,4768,-179,319,-40
1,204,176,171,171,162,-15400,-2908,4804,-169,312,-145
1,204,176,171,170,162,-15708,-2984,4880,-110,316,-66
1,204,176,171,171,162,-15860,-2968,5076,-127,278,7
1,202,174,169,170,160,-16092,-2968,5056,-78,133,46
1,202,176,171,170,162,-16408,-3028,5068,-11,-68,51
1,204,176,171,170,162,-16896,-2956,5004,25,-286,167
1,204,176,169,170,162,-17460,-3008,5244,45,-660,428
1,202,176,171,170,162,-18396,-3240,5292,114,-1410,452
1,202,176,168,170,160,-19092,-3492,5436,1,-2072,168
1,202,174,171,170,160,-19184,-3268,5528,-112,-2681,11
1,202,176,169,170,162,-19352,-3152,5748,-157,-3654,-265
1,202,176,169,170,162,-19728,-3172,5736,-110,-4293,-306
1,202,174,169,170,162,-19672,-3136,6136,-85,-4939,-283
1,202,174,169,170,162,-19084,-3328,6460,-72,-5579,-478
1,202,174,169,168,162,-18764,-3388,6444,-50,-6405,63
1,202,174,169,170,162,-19808,-3332,6524,375,-7165,448
1,202,174,169,170,160,-19932,-3296,6772,651,-7584,804
1,202,174,169,170,160,-19844,-3360,7324,739,-8409,1357
1,202,174,168,170,160,-19460,-3604,7820,809,-9509,1468
1,199,172,168,170,160,-18756,-3404,8024,776,-10536,1422
1,199,174,168,170,160,-18000,-3268,7940,902,-11278,1602
1,199,174,168,168,160,-17580,-3148,8048,1080,-11586,1905
1,199,172,168,168,160,-17208,-3168,8124,1259,-11838,2285
1,199,172,168,168,158,-17172,-3056,8804,1405,-12058,2542
1,199,172,166,167,158,-16384,-3168,8436,1438,-12420,2632
1,196,174,164,167,158,-16004,-2924,8668,1440,-12846,2885
1,196,174,162,167,158,-15952,-2832,8648,1407,-13218,2764
1,193,172,161,165,157,-15780,-2696,8888,1497,-13553,2834
1,191,172,159,165,157,-15148,-2464,8740,1172,-14121,2521
1,188,172,157,163,157,-14736,-2236,9056,1000,-14484,2456
1,185,172,156,163,157,-14308,-1996,9256,893,-15102,2214
1,182,172,156,163,157,-13980,-2044,9272,826,-15264,1887
1,182,172,156,163,157,-13268,-1912,9384,559,-15634,1379
1,182,172,157,163,157,-12572,-1888,9676,366,-15755,801
1,185,174,157,163,157,-12424,-1648,9572,213,-15773,692
1,185,172,156,163,157,-11920,-1488,9784,23,-15399,74
1,182,172,157,163,157,-11376,-1976,9920,8,-15905,-343
1,182,172,157,163,157,-10788,-2120,10256,-149,-16076,-1248
1,185,174,157,165,158,-10288,-1864,10356,-339,-16262,-1754
1,185,174,159,165,158,-9720,-1708,10624,-393,-16128,-1732
1,185,172,157,163,157,-9068,-1800,10644,-418,-16047,-2080
1,185,172,159,163,157,-8704,-1776,10792,-445,-15930,-2218
1,185,172,159,165,157,-7884,-1848,10888,-559,-15480,-2195
1,188,172,159,163,157,-7440,-1888,11152,-595,-15229,-2107
1,185,172,161,165,157,-6776,-2032,11752,-567,-14763,-2232
1,188,172,161,163,157,-6612,-2208,11748,-481,-14369,-1998
1,188,172,161,163,157,-6100,-2476,12144,-410,-13981,-2044
1,193,169,168,165,162,-5660,-2088,13572,-654,13146,3992
1,193,169,168,165,160,-6108,-2212,13464,-835,13067,2771
1,193,171,168,165,162,-6340,-2376,13356,-1144,12856,1235
1,193,171,168,167,160,-6360,-2252,13008,-1634,12748,-342
1,193,171,169,167,160,-6592,-1864,12548,-2115,13057,-1244
1,196,172,168,165,160,-6904,-1952,11900,-2149,13510,-1297
1,193,171,168,165,160,-7728,-2272,11956,-1691,13746,-1398
1,193,172,168,165,160,-8056,-2152,11836,-1818,13972,-2160
1,193,172,168,165,160,-8644,-1684,11512,-2044,14446,-1797
1,193,172,168,165,160,-9444,-1996,11544,-1950,14605,-1146
1,196,172,169,167,162,-10156,-1972,11328,-1628,14691,-317
1,199,176,171,170,165,-10912,-2708,11344,-972,14878,611
1,202,178,173,170,165,-10848,-2268,10924,-875,14526,258
1,202,176,173,170,165,-11068,-2592,10596,-840,14322,-23
1,202,176,171,170,163,-11520,-2828,10012,-795,14917,-1030
1,202,178,171,170,165,-12480,-2020,9592,-141,15448,-1334
1,199,176,171,168,163,-13680,-2332,10156,564,15054,-666
1,199,176,171,168,165,-14268,-1968,9864,1186,15208,-621
1,199,176,171,168,163,-14312,-2172,9644,1343,14632,-879
1,202,174,171,168,163,-14616,-1560,9212,879,14366,-1260
1,199,174,171,170,163,-15420,-1208,9360,542,13931,-850
1,199,172,171,168,163,-15984,-1776,9572,239,12890,-1242
1,199,172,171,168,163,-16036,-1576,9312,-394,12184,-2020
1,202,172,171,170,163,-16236,-1548,9244,-901,11343,-2240
1,199,172,171,170,163,-16328,-1972,9180,-1344,10627,-2527
1,199,172,171,168,163,-16188,-2144,9100,-1606,10030,-2529
1,199,172,169,168,162,-16044,-2348,9096,-1568,9558,-1997
1,196,172,169,168,162,-15932,-2740,9188,-1535,9037,-1905
1,196,171,169,168,162,-15692,-2848,8800,-1463,8709,-1732
1,196,172,169,167,162,-15784,-2752,8628,-1218,8541,-1285
1,196,172,169,168,163,-15740,-2864,8884,-1173,7942,-1010
1,196,172,169,167,162,-15476,-3328,8660,-1045,7596,-763
1,196,172,169,167,162,-15404,-3032,8436,-1096,7364,-485
1,196,172,169,168,162,-15304,-3196,8020,-1092,7203,-686
1,196,172,169,167,162,-15376,-3312,7888,-970,7083,-850
1,196,172,169,167,160,-15716,-3372,7604,-851,6851,-861
1,196,172,169,168,162,-15944,-3372,7620,-855,6580,-835
1,196,172,169,168,162,-16044,-3624,7632,-875,6206,-825
1,196,172,169,168,162,-15852,-3524,7128,-905,6026,-1068
1,196,174,169,168,162,-16152,-3404,7196,-870,5645,-703
1,196,172,169,167,162,-16464,-3468,6976,-760,5480,-449
1,196,174,169,168,160,-16384,-3576,6880,-534,5401,-179
1,196,172,169,167,162,-16416,-3744,6940,-321,5052,-172
1,196,172,169,168,162,-16380,-3696,6904,-344,4649,-477
1,199,172,169,167,162,-16328,-3644,6656,-343,4326,-599
1,199,172,169,168,162,-16236,-3472,6408,-436,4086,-804
1,196,172,169,167,160,-16116,-3372,6284,-399,4038,-815
1,196,172,169,167,160,-15892,-3376,6148,-346,3949,-839
1,199,172,169,167,162,-15888,-3488,6072,-204,3991,-470
1,196,172,169,168,162,-15912,-3368,6308,-78,3904,-813
1,199,165,171,168,162,-1536,-2160,16516,293,877,1083
1,199,165,171,168,162,-1508,-2252,16548,264,708,923
1,202,165,171,168,162,-1512,-2268,16576,215,463,741
1,202,165,169,168,162,-1472,-2264,16500,212,300,594
1,199,165,171,168,163,-1444,-2360,16592,193,146,420
1,199,165,171,168,162,-1256,-2484,16560,257,98,255
1,199,165,169,167,162,-1228,-2400,16656,276,33,93
1,196,165,169,165,162,-1156,-2340,16652,321,-2,-130
1,199,165,171,168,160,-1264,-2328,16596,315,-89,-382
1,199,163,169,168,162,-1216,-2212,16632,328,-117,-429
1,199,165,169,167,162,-1296,-2156,16604,347,-204,-460
1,199,165,169,167,162,-1280,-2080,16568,364,-329,-567
1,199,165,169,168,162,-1132,-2068,16392,396,-467,-607
1,199,165,169,167,162,-1096,-2004,16368,370,-510,-737
1,199,165,169,167,162,-1064,-1936,16332,385,-567,-842
1,199,165,169,168,162,-932,-1816,16420,335,-582,-949
1,199,165,169,168,162,-712,-1700,16412,286,-589,-852
1,199,163,169,168,162,-584,-1568,16256,251,-520,-791
1,199,165,169,167,162,-504,-1496,16272,252,-436,-606
1,199,165,171,168,162,-564,-1452,16184,261,-332,-478
1,199,165,169,167,162,-484,-1628,16192,258,-318,-397
1,199,163,169,168,162,-368,-1536,16224,281,-238,-335
1,202,165,169,168,162,-268,-1540,16136,284,-197,-240
1,199,165,169,167,162,-232,-1420,16148,249,-20,-172
1,199,163,169,167,162,-308,-1196,16204,143,176,-173
1,199,165,169,167,162,-1180,-1276,16840,69,67,469
1,199,165,169,167,162,-608,-1132,16500,-49,417,-37
1,199,165,169,167,162,-244,-1296,16204,-85,488,201
1,199,163,169,168,162,-624,-1444,16204,-201,438,203
1,199,163,169,167,162,-768,-1704,16224,-270,493,256
1,199,163,169,168,162,-816,-1748,16300,-313,435,258
1,199,165,169,167,162,-716,-1804,16256,-324,466,224
1,199,165,169,167,162,-628,-1792,16328,-275,462,198
1,196,165,169,167,162,-724,-1828,16412,-206,511,238
1,199,165,169,167,162,-832,-1864,16456,-96,533,408
1,196,165,169,167,162,-1004,-2064,16644,-13,530,495
1,199,165,169,167,162,-796,-2016,16712,81,394,427
1,199,165,169,167,162,-696,-1916,16596,44,239,261
1,199,163,169,167,160,-364,-1716,16476,-66,149,0
1,199,165,169,168,160,-100,-1612,16316,-220,193,-187
1,199,165,169,167,160,-176,-1584,16172,-327,462,-175
1,199,165,169,168,162,-264,-1636,16296,-381,698,-82
1,199,163,169,168,162,-436,-1732,16404,-322,841,17
1,199,165,169,167,162,-404,-1768,16436,-349,785,-40
1,199,165,169,167,162,-280,-1660,16216,-379,702,-133
1,199,165,169,167,162,-72,-1536,16016,-432,727,-275
1,199,165,169,167,162,240,-1616,15848,-497,860,-349
1,196,162,169,167,162,304,-1804,15656,-451,1151,-312
1,199,165,169,167,160,224,-1916,15676,-295,1648,-271
1,199,165,169,167,162,180,-1864,15816,-71,1990,-190
1,207,174,173,171,165,-16004,-3340,3392,41,7,526
1,204,174,173,171,163,-15852,-3212,3412,28,-66,486
1,207,174,173,171,165,-15708,-3104,3400,-18,-123,487
1,207,176,173,173,163,-15752,-3060,3432,-143,-53,484
1,207,174,173,171,165,-15844,-3244,3504,-198,52,488
1,207,174,173,171,165,-15892,-3472,3664,-245,-57,292
1,204,174,173,171,163,-15860,-3440,3608,-252,-88,268
1,207,174,171,171,163,-15808,-3444,3540,-179,-153,254
1,204,174,171,171,163,-15836,-3272,3480,-145,-116,155
