label,auriculaire,pouce,majeur,anuleur,index,acx,acy,acz,gyx,gyy,gyz
1,5,167,56,50,212,-3856,5272,15052,-108,412,-93
1,5,167,54,51,211,-3756,5224,15016,-85,337,-113
1,5,165,54,51,211,-3752,5336,15032,-77,436,-110
1,2,167,54,51,211,-3840,5300,15096,-121,399,19
1,5,167,54,51,211,-3840,5212,15128,-146,360,80
1,5,167,54,48,211,-3820,5144,15068,-193,369,172
1,2,167,53,51,211,-3752,4984,15124,-187,403,155
1,5,167,54,51,211,-3820,5008,15152,-132,363,23
1,5,167,54,50,211,-3840,5076,15176,-139,248,13
1,5,167,54,51,211,-3684,5012,15004,-35,299,-68
1,5,167,54,51,211,-3844,5248,15096,-42,287,-72
1,5,167,54,51,211,-3852,5208,15092,-95,272,58
1,8,167,56,51,212,-3676,5152,15216,-133,357,149
1,8,169,56,53,212,-3576,4900,15152,-101,357,32
1,8,169,56,51,212,-3632,5028,15192,-66,360,-74
1,8,171,54,51,212,-3704,5064,15232,-37,359,-79
1,8,169,56,51,212,-3712,5072,15140,-26,305,-29
1,8,171,56,51,212,-3744,5216,15180,-45,345,44
1,5,169,54,51,211,-3768,5260,15092,-80,339,163
1,5,169,54,50,211,-3692,5264,15084,-117,342,201
1,5,169,54,50,211,-3684,5256,15004,-158,341,198
1,5,167,54,51,211,-3612,5208,15004,-152,379,141
1,8,167,54,50,211,-3728,5180,15188,-99,383,10
1,5,167,54,51,211,-3692,5240,15128,-63,310,-61
1,5,167,54,51,211,-3688,5232,15048,-96,302,-79
1,5,167,51,50,211,-3708,5284,15104,-104,295,-36
1,5,167,54,51,211,-3620,5160,15100,-125,315,22
1,5,169,54,50,211,-3588,5144,15116,-78,354,38
1,5,167,54,51,211,-3628,5080,15060,-51,405,62
1,8,167,53,51,211,-3652,5012,15268,-57,375,20
1,5,167,56,51,211,-3700,5132,15136,-73,373,-51
1,8,169,54,51,211,-3668,5144,15116,-110,336,-8
1,5,167,54,51,211,-3656,5200,15140,-88,362,-62
1,5,169,54,50,211,-3776,5264,15100,-106,348,34
1,5,167,54,51,211,-3700,5152,15080,-138,368,109
1,5,167,54,51,211,-3740,5176,15100,-104,403,141
1,5,167,56,51,211,-3684,5128,15152,-101,440,161
1,5,167,54,51,211,-3720,5092,15200,-65,397,53
1,5,169,54,50,211,-3768,5116,15156,-31,334,-45
1,5,169,54,51,211,-3780,5156,15128,-45,303,-122
1,2,169,54,51,211,-3760,5168,15076,-84,300,-119
1,5,167,54,50,211,-3792,5268,15116,-123,283,32
1,5,169,56,50,211,-3732,5148,15100,-133,289,207
1,5,169,54,51,211,-3732,5076,15080,-82,385,219
1,5,167,54,51,211,-3688,5128,15088,-49,401,166
1,5,169,56,51,211,-3568,5076,15128,-50,352,42
1,5,169,54,50,211,-3704,5104,15184,-65,278,-63
1,5,169,54,51,211,-3656,5252,15160,-105,277,-82
1,5,169,54,51,211,-3540,5176,15168,-107,315,-25
1,5,167,54,51,211,-3684,5280,15096,-120,384,76
1,5,169,54,50,211,-3656,5220,15108,-126,392,196
1,5,169,54,51,211,-3684,5080,15108,-94,442,212
1,5,169,56,51,211,-3692,5132,15124,-70,424,95
1,2,167,54,50,211,-3736,5196,15136,-53,327,-9
1,5,167,54,50,211,-3692,5184,15108,-75,258,-110
1,5,167,54,51,211,-3680,5220,15116,-140,357,-56
1,5,167,54,51,211,-3712,5292,15116,-138,375,57
1,5,167,54,50,211,-3664,5168,15024,-101,443,156
1,2,169,54,51,211,-3704,5088,15108,-91,477,175
1,5,169,54,51,211,-3704,5084,15172,-106,374,122
1,5,167,54,50,211,-3680,4996,15084,-18,357,-71
1,5,167,54,50,211,-3700,5184,15092,-44,335,-120
1,5,167,56,51,211,-3596,5316,15040,-75,482,140
1,8,169,56,51,212,-3836,5368,15232,-110,389,90
1,11,167,56,51,212,-3796,5260,15068,-160,239,92
1,5,169,54,51,211,-3612,5200,14992,-103,331,31
1,8,169,56,51,212,-3784,5288,15040,-105,352,-24
1,8,169,56,51,212,-3732,5276,15060,-142,299,50
1,5,167,54,51,211,-3680,5288,15036,-123,402,59
1,5,167,54,50,211,-3724,5312,15180,-219,456,65
1,8,167,54,51,211,-3748,5068,15208,-242,353,108
1,5,167,54,51,211,-3660,4984,15104,-185,409,61
1,5,167,56,51,209,-3624,5000,15164,-104,422,-52
1,5,167,54,51,211,-3600,4916,15132,-53,355,-59
1,8,167,58,51,211,-3648,4960,15180,10,409,-117
1,5,167,54,51,211,-3720,5176,15172,2,478,-49
1,5,167,56,51,211,-3700,5284,15096,-41,419,74
1,5,167,56,51,211,-3696,5256,15060,-74,551,66
1,5,167,54,51,211,-3848,5280,15180,-142,474,91
1,5,167,54,50,211,-3812,5252,15052,-167,417,24
1,5,167,56,51,209,-3804,5196,15052,-145,398,-58
1,5,165,54,50,211,-3900,5312,15144,-143,350,-157
1,5,167,54,51,212,-3776,5288,14932,-145,265,-143
1,5,167,54,51,211,-3840,5140,15092,-131,404,-139
1,5,167,54,51,207,-3856,5056,15184,-113,389,5
1,8,167,54,51,211,-3784,5020,15168,-148,371,29
1,8,167,54,51,209,-3792,5016,15180,-89,429,68
1,5,167,54,51,211,-3760,4964,15204,-54,341,46
1,8,167,54,51,211,-3688,4940,15108,-10,298,-39
1,8,167,56,51,211,-3636,5104,15112,-1,342,-57
1,8,167,56,51,209,-3604,5232,15056,-2,328,-74
1,5,167,54,50,211,-3456,5400,15020,-30,494,-21
1,5,167,54,51,211,-3568,5380,15124,-46,593,-4
1,8,165,54,51,211,-3628,5384,15172,-74,533,39
1,8,167,54,50,207,-3640,5268,15068,-133,556,14
1,8,167,54,50,211,-3744,5196,15104,-123,530,-53
1,5,167,54,51,209,-3728,5180,15044,-139,454,-147
1,5,167,54,51,211,-3816,5204,15084,-188,426,-180
1,8,165,54,51,211,-3732,5160,15052,-153,451,-181
1,5,169,54,51,211,-3788,5164,15176,-201,500,-125
1,8,167,56,51,211,-3708,4968,15144,-154,469,-32
1,5,167,54,51,211,-3836,4864,15148,-132,539,-81
1,8,167,54,50,211,-3816,4904,15200,-105,465,-68
1,5,167,54,51,211,-3768,4796,15092,-26,472,-194
1,5,167,56,50,209,-3752,5080,15068,28,519,-244
1,8,167,54,51,209,-3748,5204,15036,48,501,-145
1,5,167,54,50,209,-3728,5260,14976,30,623,-107
1,5,167,54,51,211,-3968,5448,15000,-50,620,-15
1,8,165,54,51,211,-3964,5452,15020,-95,596,42
1,8,167,54,50,211,-3984,5496,15124,-153,505,4
1,5,167,54,51,211,-3984,5336,15064,-236,378,-47
1,5,167,54,51,209,-3908,5228,14968,-209,368,-86
1,5,167,56,53,211,-3816,5160,15140,-167,378,59
1,8,169,54,51,212,-3824,5200,15076,-169,319,153
1,8,169,56,51,212,-3804,5028,15148,-137,317,104
1,8,169,54,51,211,-3792,5060,15044,-97,252,117
1,8,169,54,48,212,-3556,4976,14996,9,396,124
1,5,169,56,51,212,-3828,5188,15184,-10,435,40
1,5,167,54,51,211,-3828,5180,15264,-59,290,121
1,5,167,54,51,211,-3716,5084,15124,-34,314,118
1,2,167,54,51,209,-3784,5188,15192,-16,332,24
1,5,167,54,50,211,-3840,5404,15068,-134,185,106
1,5,167,54,51,209,-3668,5192,14992,-140,200,129
1,5,167,54,51,211,-3720,5312,15052,-126,258,111
1,5,167,54,51,209,-3640,5228,15136,-141,238,240
1,8,167,56,51,209,-3612,5180,15072,-97,262,158
1,5,167,54,51,209,-3588,5296,15136,-95,280,114
1,5,167,56,51,209,-3540,5120,15128,-138,292,57
1,8,167,54,51,209,-3576,5176,15112,-114,283,21
1,5,167,54,51,209,-3560,5168,15068,-96,334,7
1,5,167,54,51,209,-3592,5136,15000,-118,411,41
1,5,167,54,51,211,-3708,5160,15144,-130,454,11
1,8,167,54,51,209,-3696,5164,15132,-153,408,40
1,8,167,54,50,211,-3724,5156,15064,-131,484,100
1,5,167,54,51,211,-3876,5224,15144,-71,412,14
1,5,167,54,50,209,-3964,5364,15172,-131,245,30
1,5,167,54,51,211,-3768,5176,14928,-181,223,-6
1,5,167,54,51,209,-3784,5100,15136,-147,287,-101
1,8,167,54,51,209,-3800,5284,15144,-175,226,49
1,5,167,54,51,209,-3572,5016,15052,-124,323,93
1,5,167,54,51,209,-3728,5152,15196,-110,400,114
1,8,167,54,50,211,-3632,5028,15124,-108,342,222
1,5,167,54,51,209,-3696,5068,15108,-100,435,125
1,5,167,54,50,211,-3728,5088,15304,-138,350,204
1,8,165,54,51,209,-3636,4908,15152,-32,266,43
1,5,167,54,51,211,-3736,5224,15176,-69,223,18
1,5,167,54,51,211,-3696,5156,15008,-97,246,77
1,5,167,54,51,209,-3580,5128,15152,-24,283,21
1,5,165,54,51,209,-3720,5392,15032,-101,311,153
1,5,167,54,51,209,-3660,5284,15056,-168,378,272
1,8,167,56,51,209,-3596,5228,15084,-98,448,175
1,5,167,54,51,209,-3680,5240,15116,-102,372,168
1,5,167,54,51,209,-3620,5240,15080,-115,288,88
1,2,167,54,51,209,-3652,5108,15120,-63,416,-65
1,5,167,54,51,209,-3804,5256,15208,-134,324,-22
1,5,167,54,51,209,-3752,5176,15136,-166,285,4
1,5,167,54,51,209,-3652,5152,15028,-139,382,5
1,5,167,54,51,209,-3708,5068,15164,-119,389,50
1,5,167,54,51,211,-3664,5108,15168,-115,314,24
1,8,167,54,51,209,-3560,4996,15052,-62,362,58
1,8,167,54,51,209,-3640,5152,15096,-13,490,-25
1,5,167,54,48,209,-3792,5232,15244,-39,404,58
1,8,167,56,51,211,-3696,5040,15160,-101,427,65
1,8,169,56,51,211,-3672,4992,15128,-46,496,-60
1,8,169,56,51,212,-3796,5144,15176,-37,451,-57
1,8,167,56,51,211,-3836,5156,15188,-70,372,-45
1,8,167,54,51,211,-3868,5148,15112,-56,352,-12
1,8,169,56,51,211,-3836,5288,15068,-73,326,48
1,5,167,54,51,209,-3908,5296,15056,-74,342,121
1,8,167,56,51,209,-3792,5348,15040,-143,275,184
1,5,167,56,51,209,-3780,5196,15096,-160,327,192
1,5,167,54,50,209,-3828,5052,15140,-70,259,72
1,5,167,56,51,209,-3660,5192,15168,-119,252,13
1,8,167,56,51,209,-3608,5080,15108,-117,298,-52
1,5,167,54,51,209,-3632,5080,15224,-50,258,-61
1,5,167,54,51,209,-3636,5160,15172,-68,254,-5
1,8,167,54,50,209,-3584,5176,15140,-81,339,139
1,5,165,54,50,209,-3716,5108,15108,-76,345,152
1,8,167,56,51,209,-3584,5208,15068,-87,357,188
1,5,167,54,53,209,-3732,5132,15064,-59,370,111
1,8,167,54,51,209,-3712,5196,15032,-42,302,43
1,5,167,54,50,209,-3800,5300,15040,-67,336,-58
1,5,167,54,51,209,-3768,5220,15124,-73,322,-36
1,8,167,56,51,209,-3752,5200,15144,-67,281,-37
1,8,167,54,51,209,-3756,5268,15104,-136,300,43
1,5,167,56,50,209,-3672,5120,15072,-139,338,78
1,5,167,54,50,209,-3732,5096,15132,-114,319,77
1,5,167,54,51,209,-3580,5088,15012,-111,325,105
1,5,167,54,50,209,-3652,5124,15188,-93,363,14
1,5,167,54,51,209,-3612,5048,15216,-80,297,28
1,5,167,54,51,209,-3564,5076,15084,-74,331,8
1,8,167,54,51,209,-3564,5200,15140,-102,391,76
1,5,167,54,51,209,-3636,5112,15168,-81,351,49
1,8,167,54,51,209,-3628,5112,15140,-87,324,32
1,8,165,56,51,209,-3516,5112,14980,-67,453,21
1,8,167,54,51,209,-3652,5212,15160,-88,432,8
1,5,167,54,51,209,-3688,5208,15112,-149,385,24
1,5,167,56,51,209,-3600,5248,15068,-134,430,71
1,8,167,56,51,209,-3724,5272,15152,-199,480,57
1,5,167,54,51,209,-3628,5180,15088,-146,416,63
1,5,167,54,50,209,-3728,5100,15116,-131,405,-47
1,8,167,54,51,209,-3800,5040,15212,-108,395,-112
1,5,167,54,51,209,-3744,5004,15084,-82,387,-110
1,5,167,54,51,209,-3808,5160,15044,-79,434,-69
1,8,167,54,51,209,-3900,5128,15160,-111,406,43
1,8,167,54,51,209,-3796,5076,15148,-119,413,159
1,8,165,54,51,209,-3796,5064,15100,-93,450,110
1,8,167,54,51,209,-3916,5176,15096,-109,384,131
1,5,167,54,51,209,-3992,5104,15144,-149,263,65
1,5,167,54,51,209,-3860,5120,15076,-112,206,0
1,8,167,54,51,209,-3776,5156,14944,-79,210,41
1,8,167,54,50,209,-3724,5124,15024,-55,250,73
1,8,167,56,51,211,-3552,5080,15108,-107,344,242
1,11,169,56,51,211,-3452,5076,15100,-75,429,281
1,8,167,56,51,211,-3456,5000,15312,-69,462,148
1,11,167,53,51,211,-3512,5084,15360,-81,393,107
1,11,167,56,51,211,-3472,5096,15164,-36,385,45
1,8,169,53,51,211,-3520,5200,15148,-62,484,64
1,8,165,54,51,209,-3596,5152,15092,-42,528,159
1,8,167,56,51,209,-3628,5280,15064,-28,525,141
1,8,165,54,51,209,-3680,5264,15112,-8,583,81
1,8,167,54,51,209,-3784,5368,15180,-21,459,-75
1,8,165,54,51,209,-3832,5396,15056,-62,321,-162
1,8,167,56,51,209,-3896,5404,15036,-128,332,-180
1,8,169,56,51,209,-3872,5416,15172,-202,246,-35
1,5,167,56,51,209,-3788,5340,14976,-247,240,31
1,8,165,54,51,209,-3708,5216,15076,-264,290,152
1,5,165,54,51,209,-3644,5036,15212,-267,294,171
1,8,167,56,50,209,-3648,4968,15144,-204,321,170
1,8,167,54,50,209,-3488,4776,15184,-109,350,73
1,5,165,54,51,209,-3620,4944,15292,-98,358,-19
1,5,165,56,51,207,-3572,4832,15208,-27,315,17
1,8,165,56,51,209,-3584,4972,15188,-4,402,21
1,8,167,56,51,209,-3564,5168,15156,-7,443,42
1,5,167,56,51,209,-3716,5104,15120,-1,416,88
1,8,167,54,51,209,-3740,5276,15152,35,456,23
1,8,167,54,51,209,-3740,5332,15048,-8,384,28
1,8,167,56,51,209,-3728,5296,15032,-41,394,-31
1,8,167,54,51,209,-3768,5424,15072,-67,382,-61
1,8,165,54,51,209,-3768,5368,15040,-146,376,31
1,8,167,56,51,209,-3848,5228,15104,-160,293,10
1,8,167,56,51,207,-3740,5224,15132,-201,270,81
1,5,165,54,51,209,-3680,5140,15068,-255,252,91
1,8,165,54,51,207,-3696,5076,15092,-209,276,98
1,5,167,54,51,209,-3628,5012,15076,-153,359,107
1,5,165,54,51,207,-3628,4896,15160,-19,424,18
1,8,165,54,51,209,-3688,5064,15156,13,389,-50
1,5,165,54,51,209,-3840,5096,15164,-80,282,-21
1,8,167,54,51,207,-3828,5128,15204,-127,251,-24
1,5,165,54,51,209,-3756,5300,15116,-137,267,122
1,8,167,54,51,209,-3748,5148,15008,-183,288,256
1,8,165,54,51,209,-3740,5196,15100,-107,311,263
1,8,165,54,51,209,-3680,5084,15132,-97,288,246
1,5,165,54,51,209,-3700,5108,15164,-72,312,98
1,8,167,54,51,209,-3664,5028,15248,-71,266,2
1,8,167,54,51,209,-3660,5040,15116,-67,212,-88
1,5,167,54,50,209,-3584,5144,15172,-91,275,3
1,8,165,54,51,209,-3464,5100,15108,-82,347,90
1,5,165,54,51,209,-3512,5188,15180,-95,428,200
1,5,165,54,51,207,-3436,5076,15096,-62,416,208
1,5,165,54,50,207,-3588,5184,15172,-63,430,59
1,5,165,54,51,209,-3636,5236,15168,-93,391,-82
1,8,167,56,51,209,-3572,5044,15244,-173,422,261
1,8,167,56,51,209,-3572,5044,15172,-97,374,89
1,8,167,56,51,211,-3580,5016,15184,-56,337,-3
1,8,167,54,53,211,-3612,5104,15168,-41,334,-89
1,8,169,56,51,211,-3652,5260,15108,-35,283,-80
1,8,169,56,55,211,-3624,5252,15112,-97,296,9
1,8,167,54,50,209,-3692,5312,15108,-100,345,78
1,8,167,54,50,209,-3672,5260,15120,-162,320,162
1,8,167,54,51,207,-3604,5128,15036,-170,347,181
1,8,165,54,51,209,-3540,5180,15108,-154,419,61
1,11,167,56,51,207,-3624,5164,15180,-170,342,24
1,8,167,54,51,211,-3616,5088,15120,-151,322,-45
1,8,167,54,51,209,-3584,5196,15148,-162,320,18
1,5,167,56,51,207,-3628,5092,15212,-171,322,79
1,8,165,56,50,207,-3456,5044,15048,-121,351,100
1,8,167,54,51,209,-3484,5044,15144,-68,451,45
1,8,167,56,51,209,-3576,4984,15180,-23,429,-87
1,8,167,54,51,207,-3692,5108,15128,-18,404,-142
1,8,165,54,51,209,-3724,5252,15152,-39,405,-150
1,8,165,54,51,209,-3748,5356,15108,-83,355,-59
1,8,165,56,51,209,-3812,5340,15092,-138,332,145
1,8,165,56,51,207,-3748,5164,15112,-152,403,257
1,5,167,56,51,209,-3768,5108,15020,-134,371,280
1,8,167,56,51,209,-3732,5116,15116,-93,356,182
1,8,167,54,50,209,-3760,5036,15200,-54,265,59
1,8,167,54,51,209,-3652,5140,15088,-24,230,-9
1,8,167,54,51,209,-3524,5132,15132,-27,219,-71
1,8,167,54,51,209,-3476,5272,15176,-78,236,6
1,5,167,54,51,207,-3468,5164,15152,-95,285,119
1,5,167,56,51,207,-3464,5180,15096,-88,379,104
1,8,167,54,51,209,-3536,5120,15184,-96,431,135
1,8,167,54,51,209,-3532,5148,15144,-87,355,104
1,8,165,54,51,207,-3496,5104,15212,-70,436,-14
1,8,165,56,51,209,-3548,5148,15168,-66,349,4
1,8,167,54,51,209,-3580,5152,15124,-92,331,14
1,5,165,54,51,209,-3584,5232,15092,-77,426,21
1,8,167,54,51,209,-3664,5244,15116,-126,441,60
1,8,167,54,51,207,-3648,5200,15164,-122,429,78
1,8,167,54,51,207,-3728,5248,15088,-131,438,60
1,8,167,56,51,207,-3740,5196,15084,-139,363,69
1,8,167,54,51,209,-3720,5196,15032,-145,319,4
1,8,165,56,51,207,-3820,5148,15152,-140,283,24
1,8,167,56,51,209,-3632,5160,15160,-164,232,69
1,8,167,54,51,209,-3640,5156,15092,-153,202,48
1,5,167,56,50,209,-3520,5068,15112,-111,243,91
1,5,167,54,51,209,-3488,5108,15200,-131,343,105
1,5,167,54,51,207,-3520,5064,15176,-104,333,124
1,8,167,54,51,209,-3612,5056,15204,-114,349,108
1,5,165,54,51,209,-3648,5012,15208,-88,343,39
1,5,165,54,51,207,-3672,5088,15244,-39,318,-8
1,5,169,56,53,211,-3556,5292,15092,-137,329,197
1,8,169,56,50,211,-3536,5088,15156,-78,354,100
1,11,167,56,51,211,-3560,5092,15168,-72,359,35
1,11,169,56,51,209,-3540,5188,15204,-100,334,18
1,8,169,56,51,211,-3616,5192,15124,-100,326,9
1,8,169,58,53,211,-3500,5196,15168,-80,367,50
1,8,167,54,51,209,-3536,5144,15140,-98,413,80
1,8,167,54,48,209,-3644,5160,15080,-129,383,77
1,8,167,54,51,209,-3604,5144,15020,-143,427,40
1,8,167,56,51,209,-3720,5204,15172,-126,364,29
1,8,167,56,51,209,-3716,5220,15120,-131,379,23
1,8,167,56,51,209,-3588,5180,15120,-129,382,13
1,8,167,54,50,209,-3652,5196,15148,-120,328,10
1,8,167,54,51,209,-3588,5072,15192,-131,341,55
1,8,167,54,51,209,-3552,5020,15052,-76,392,-16
1,8,167,54,51,209,-3620,5148,15096,-66,370,-37
1,8,165,56,51,209,-3656,5252,15168,-108,394,16
1,8,167,54,51,209,-3620,5120,15120,-88,436,20
1,8,167,56,51,209,-3680,5180,15108,-80,426,82
1,8,167,56,51,209,-3684,5008,15128,-43,373,92
1,8,167,58,51,209,-3704,5084,15104,-42,392,36
1,8,167,54,51,209,-3764,5160,15192,-53,343,26
1,8,167,56,51,209,-3740,5224,15120,-49,295,-2
1,8,167,54,51,209,-3716,5352,15080,-84,286,13
1,5,167,56,51,209,-3704,5316,15120,-129,321,113
1,8,167,54,51,209,-3716,5236,15168,-108,303,54
1,8,167,54,51,209,-3592,5140,15068,-146,269,85
1,8,167,54,48,209,-3588,5108,15012,-130,382,41
1,8,167,54,50,211,-3616,5052,15292,-110,324,91
1,8,167,56,51,209,-3556,5060,15180,-77,325,100
1,8,167,54,51,211,-3548,5000,15156,-14,348,57
1,8,167,54,51,209,-3392,5084,15160,-11,386,19
1,8,167,54,51,209,-3620,5100,15168,-44,316,41
1,8,167,54,51,211,-3500,5136,15036,-18,433,-12
1,5,167,54,51,209,-3660,5292,15216,-52,438,28
1,8,167,54,51,209,-3728,5172,15136,-61,345,63
1,8,167,54,51,211,-3620,5224,15064,-70,401,43
1,8,167,56,51,211,-3704,5296,14964,-41,355,65
1,5,167,56,51,211,-3752,5160,15152,-88,399,14
1,5,167,54,51,211,-3648,5276,15132,-88,330,20
1,8,167,56,51,211,-3636,5212,15004,-110,307,83
1,8,167,54,51,211,-3676,5160,15192,-122,386,68
1,8,165,54,51,211,-3764,5172,15260,-148,271,176
1,8,167,56,51,211,-3596,5012,15112,-115,309,96
1,8,167,54,51,211,-3580,5020,15168,-104,356,71
1,8,167,54,51,211,-3592,5152,15160,-112,317,25
1,5,167,54,51,211,-3496,5124,15084,-60,299,46
1,8,167,54,51,211,-3632,5188,15108,-89,434,49
1,8,167,56,51,211,-3760,5224,15208,-140,369,133
1,8,167,56,51,211,-3616,5124,15120,-73,316,141
1,8,167,56,51,212,-3632,5204,15188,-32,447,79
1,8,167,58,51,212,-3716,5200,15176,-45,380,5
1,5,169,56,51,212,-3724,5244,15112,-49,332,-47
1,8,169,56,51,212,-3680,5312,15056,-77,285,-93
1,8,169,56,51,212,-3688,5380,15064,-97,320,-1
1,8,169,54,51,212,-3612,5288,15008,-110,329,118
1,8,167,54,50,211,-3692,5308,15132,-144,458,154
1,8,167,58,51,211,-3632,5172,15228,-154,393,222
1,5,167,56,50,211,-3648,5076,15164,-125,372,115
1,8,165,54,51,211,-3660,5016,15208,-121,321,-8
1,2,167,54,51,211,-3628,5028,15200,-87,254,-82
1,8,167,54,50,211,-3584,5048,15176,-57,262,-85
1,8,167,54,51,211,-3620,5132,15076,-39,289,-3
1,8,167,54,51,211,-3400,5164,15072,42,512,111
1,8,167,54,51,211,-3640,5220,15240,6,518,142
1,5,167,56,51,209,-3688,5104,15308,-22,380,199
1,8,167,56,51,211,-3700,5228,15100,-42,319,85
1,8,167,56,50,211,-3672,5248,15064,-40,285,2
1,5,167,54,51,211,-3760,5352,15060,-80,259,-97
1,8,167,56,50,211,-3720,5384,15060,-162,200,-51
1,8,167,54,50,211,-3592,5360,14880,-91,269,59
1,8,167,54,50,211,-3700,5432,15192,-193,368,163
1,5,167,54,50,211,-3616,5196,15156,-197,210,359
1,5,167,58,51,211,-3408,5000,15016,-138,317,218
1,8,167,54,51,211,-3336,5092,15164,-81,391,132
1,8,167,54,51,211,-3428,5048,15260,-101,388,29
1,5,167,54,51,211,-3480,4980,15268,-58,369,-50
1,5,167,56,51,211,-3440,5156,15132,-92,393,39
1,5,167,54,50,211,-3496,5148,15160,-36,528,22
1,8,167,54,51,211,-3616,5268,15196,-91,419,82
1,8,167,54,51,211,-3456,5132,15032,-39,389,78
1,8,165,54,51,211,-3648,5256,15144,-48,512,13
1,8,167,54,50,211,-3844,5208,15236,-52,388,20
1,8,167,54,51,211,-3620,5268,14972,-66,391,-23
1,8,167,54,50,211,-3760,5356,15136,-121,494,-31
1,8,167,54,51,211,-3788,5248,15220,-136,351,81
1,5,167,54,51,211,-3720,5140,15080,-77,338,-11
1,8,167,54,50,209,-3840,5288,15140,-148,228,136
1,5,167,54,51,211,-3720,5040,15100,-159,226,82
1,8,167,54,50,211,-3588,5072,15060,-100,175,12
1,5,167,56,50,211,-3548,5108,14940,-87,199,73
1,8,167,56,51,211,-3588,5036,15212,-112,447,151
1,5,167,54,51,211,-3672,5132,15352,-107,349,250
1,8,167,56,50,211,-3568,5096,15136,-75,339,239
1,5,167,54,50,211,-3596,5112,15084,-62,399,208
1,8,167,54,51,209,-3712,5240,15212,-97,308,44
1,8,167,54,51,211,-3680,5236,15176,-100,176,24
1,8,167,56,51,211,-3584,5324,15120,-141,226,-9
1,8,167,56,50,211,-3524,5224,14968,-64,233,83
1,8,165,54,50,211,-3476,5160,15096,-42,399,112
1,8,167,56,51,211,-3516,5180,15212,-115,245,39
1,11,167,56,53,212,-3516,5164,15224,-125,276,80
1,8,169,56,51,212,-3436,5172,15184,-112,338,142
1,13,169,56,51,211,-3500,5120,15204,-124,403,224
1,8,167,56,51,212,-3516,5148,15216,-79,381,181
1,8,169,56,51,212,-3640,5144,15180,-89,366,72
1,8,167,54,50,211,-3456,5108,14960,-35,325,59
1,5,167,54,51,211,-3480,5140,15104,1,408,-109
1,8,167,56,51,211,-3680,5348,15244,-63,262,-46
1,8,167,54,50,211,-3472,5356,15052,-149,289,50
1,8,167,56,51,211,-3584,5284,15188,-171,400,107
1,8,165,56,51,211,-3576,5340,15116,-167,359,178
1,8,167,54,51,211,-3508,5228,15072,-201,331,182
1,5,167,54,51,211,-3584,4996,15140,-115,414,30
1,5,167,54,51,211,-3736,5144,15176,-106,299,-67
1,8,167,56,51,211,-3588,5104,15088,-110,240,-67
1,8,167,54,51,211,-3612,5064,15100,-33,330,-127
1,5,167,56,51,211,-3708,5272,15268,-84,351,-10
1,8,167,54,51,209,-3644,5196,15080,-161,294,195
1,8,167,56,51,211,-3596,5204,15152,-93,425,233
1,8,167,56,51,209,-3656,5236,15172,-108,403,292
1,5,167,56,51,209,-3648,5148,15076,-165,324,272
1,8,167,54,51,211,-3572,5016,15096,-62,367,78
1,5,167,56,51,211,-3656,5164,15184,-14,214,-35
1,8,167,54,51,211,-3428,5124,15032,20,250,-63
1,8,165,56,51,211,-3540,5244,15188,-40,326,-26
1,8,167,54,51,211,-3496,5320,15104,-50,306,135
1,5,165,54,51,211,-3464,5288,15096,-97,416,231
1,8,167,56,51,211,-3480,5324,15164,-164,472,308
1,8,167,54,50,211,-3552,5140,15168,-151,435,244
1,8,167,54,51,211,-3600,5120,15224,-108,323,-10
1,8,165,56,51,211,-3668,5292,15116,-174,196,-139
1,8,167,56,51,211,-3504,5124,15080,-127,104,-210
1,5,167,56,51,211,-3392,5236,14852,-29,199,-125
1,8,167,54,51,211,-3468,5312,15140,-113,439,90
1,8,167,54,51,211,-3536,5180,15160,-66,399,310
1,8,167,54,51,211,-3512,5184,15160,-56,525,208
1,5,167,56,51,211,-3580,5112,15308,-132,463,205
1,5,167,54,51,211,-3696,5056,15268,-155,256,-26
1,8,167,56,51,211,-3436,5184,15040,-87,212,-110
1,8,167,54,51,211,-3484,5176,15084,-91,429,-146
1,8,167,54,51,211,-3672,5248,15236,-60,305,-29
1,8,167,56,51,211,-3460,5176,15056,-31,388,51
1,8,167,56,51,211,-3564,5356,15156,-73,491,145
1,5,167,56,50,211,-3708,5188,15176,-114,429,166
1,8,165,56,51,211,-3636,5160,15228,-152,366,166
1,5,167,56,51,211,-3628,5204,15148,-161,304,51
1,8,167,54,51,211,-3628,5120,15132,-136,252,-4
1,5,167,56,51,211,-3388,5108,14976,-70,255,-39
1,8,167,54,50,211,-3508,5120,15072,-72,374,18
1,8,169,56,51,212,-4040,5164,15136,-29,164,-599
1,8,171,56,51,212,-3888,5144,15020,-15,151,-478
1,8,169,54,51,214,-3960,5016,15128,-21,141,-414
1,8,171,54,51,214,-3896,5020,15188,9,54,-381
1,11,169,54,51,214,-3980,5124,15100,-5,61,-342
1,8,171,56,51,214,-3764,4964,15148,-10,129,-318
1,8,169,54,51,212,-3800,5140,15072,12,127,-339
1,8,169,54,51,212,-3672,5084,15024,44,122,-268
1,8,167,54,51,212,-3700,5132,15020,69,234,-210
1,8,169,56,50,212,-3812,5260,15096,47,218,-215
1,5,167,56,51,212,-3788,5224,15072,37,140,-193
1,11,169,56,51,212,-3768,5236,15108,52,171,-264
1,8,169,56,51,212,-3828,5404,15032,-36,136,-230
1,8,167,56,51,212,-3728,5220,15052,13,99,-267
